2025-01-13 15:06:28,486 - INFO - Training with Vectorized Data 10 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:06:28,486 - INFO - Training for fold 1/5
2025-01-13 15:06:29,798 - INFO - Epoch [1/100], Train Accuracy: 0.5801, Val Accuracy: 0.8640
2025-01-13 15:08:56,548 - INFO - Epoch [53/100], Train Accuracy: 0.9466, Val Accuracy: 0.9078
2025-01-13 15:08:56,723 - INFO - Epoch [54/100], Train Accuracy: 0.9466, Val Accuracy: 0.9099
2025-01-13 15:08:56,861 - INFO - Epoch [55/100], Train Accuracy: 0.9456, Val Accuracy: 0.9119
2025-01-13 15:08:56,965 - INFO - Epoch [56/100], Train Accuracy: 0.9451, Val Accuracy: 0.9099
2025-01-13 15:08:57,065 - INFO - Epoch [57/100], Train Accuracy: 0.9477, Val Accuracy: 0.9099
2025-01-13 15:08:57,178 - INFO - Epoch [58/100], Train Accuracy: 0.9466, Val Accuracy: 0.9078
2025-01-13 15:08:57,284 - INFO - Epoch [59/100], Train Accuracy: 0.9492, Val Accuracy: 0.9099
2025-01-13 15:08:57,370 - INFO - Epoch [60/100], Train Accuracy: 0.9487, Val Accuracy: 0.9099
2025-01-13 15:08:57,513 - INFO - Epoch [61/100], Train Accuracy: 0.9477, Val Accuracy: 0.9099
2025-01-13 15:08:57,693 - INFO - Epoch [62/100], Train Accuracy: 0.9492, Val Accuracy: 0.9119
2025-01-13 15:08:57,875 - INFO - Epoch [63/100], Train Accuracy: 0.9498, Val Accuracy: 0.9078
2025-01-13 15:08:57,998 - INFO - Epoch [64/100], Train Accuracy: 0.9498, Val Accuracy: 0.9119
2025-01-13 15:08:58,099 - INFO - Epoch [65/100], Train Accuracy: 0.9503, Val Accuracy: 0.9078
2025-01-13 15:08:58,184 - INFO - Epoch [66/100], Train Accuracy: 0.9503, Val Accuracy: 0.9099
2025-01-13 15:08:58,272 - INFO - Epoch [67/100], Train Accuracy: 0.9498, Val Accuracy: 0.9078
2025-01-13 15:08:58,368 - INFO - Epoch [68/100], Train Accuracy: 0.9513, Val Accuracy: 0.9057
2025-01-13 15:08:58,457 - INFO - Epoch [69/100], Train Accuracy: 0.9513, Val Accuracy: 0.9078
2025-01-13 15:08:58,558 - INFO - Epoch [70/100], Train Accuracy: 0.9524, Val Accuracy: 0.9036
2025-01-13 15:08:58,678 - INFO - Epoch [71/100], Train Accuracy: 0.9519, Val Accuracy: 0.9057
2025-01-13 15:08:58,785 - INFO - Epoch [72/100], Train Accuracy: 0.9513, Val Accuracy: 0.9099
2025-01-13 15:08:58,869 - INFO - Epoch [73/100], Train Accuracy: 0.9519, Val Accuracy: 0.9099
2025-01-13 15:08:58,970 - INFO - Epoch [74/100], Train Accuracy: 0.9524, Val Accuracy: 0.9099
2025-01-13 15:08:59,086 - INFO - Epoch [75/100], Train Accuracy: 0.9524, Val Accuracy: 0.9099
2025-01-13 15:08:59,184 - INFO - Epoch [76/100], Train Accuracy: 0.9524, Val Accuracy: 0.9119
2025-01-13 15:08:59,290 - INFO - Epoch [77/100], Train Accuracy: 0.9524, Val Accuracy: 0.9078
2025-01-13 15:08:59,385 - INFO - Epoch [78/100], Train Accuracy: 0.9534, Val Accuracy: 0.9078
2025-01-13 15:08:59,485 - INFO - Epoch [79/100], Train Accuracy: 0.9524, Val Accuracy: 0.9057
2025-01-13 15:08:59,588 - INFO - Epoch [80/100], Train Accuracy: 0.9529, Val Accuracy: 0.9078
2025-01-13 15:08:59,690 - INFO - Epoch [81/100], Train Accuracy: 0.9534, Val Accuracy: 0.9057
2025-01-13 15:08:59,788 - INFO - Epoch [82/100], Train Accuracy: 0.9540, Val Accuracy: 0.9099
2025-01-13 15:08:59,883 - INFO - Epoch [83/100], Train Accuracy: 0.9529, Val Accuracy: 0.9036
2025-01-13 15:08:59,977 - INFO - Epoch [84/100], Train Accuracy: 0.9540, Val Accuracy: 0.9078
2025-01-13 15:09:00,070 - INFO - Epoch [85/100], Train Accuracy: 0.9540, Val Accuracy: 0.9057
2025-01-13 15:09:00,168 - INFO - Epoch [86/100], Train Accuracy: 0.9545, Val Accuracy: 0.9099
2025-01-13 15:09:00,285 - INFO - Epoch [87/100], Train Accuracy: 0.9550, Val Accuracy: 0.9078
2025-01-13 15:09:00,381 - INFO - Epoch [88/100], Train Accuracy: 0.9545, Val Accuracy: 0.9099
2025-01-13 15:09:00,511 - INFO - Epoch [89/100], Train Accuracy: 0.9545, Val Accuracy: 0.9099
2025-01-13 15:09:00,602 - INFO - Epoch [90/100], Train Accuracy: 0.9550, Val Accuracy: 0.9057
2025-01-13 15:09:00,689 - INFO - Epoch [91/100], Train Accuracy: 0.9550, Val Accuracy: 0.9099
2025-01-13 15:09:00,783 - INFO - Epoch [92/100], Train Accuracy: 0.9540, Val Accuracy: 0.9078
2025-01-13 15:09:00,871 - INFO - Epoch [93/100], Train Accuracy: 0.9545, Val Accuracy: 0.9078
2025-01-13 15:09:00,959 - INFO - Epoch [94/100], Train Accuracy: 0.9545, Val Accuracy: 0.9099
2025-01-13 15:09:01,056 - INFO - Epoch [95/100], Train Accuracy: 0.9560, Val Accuracy: 0.9078
2025-01-13 15:09:01,142 - INFO - Epoch [96/100], Train Accuracy: 0.9555, Val Accuracy: 0.9078
2025-01-13 15:09:01,235 - INFO - Epoch [97/100], Train Accuracy: 0.9555, Val Accuracy: 0.9078
2025-01-13 15:09:01,330 - INFO - Epoch [98/100], Train Accuracy: 0.9560, Val Accuracy: 0.9057
2025-01-13 15:09:01,419 - INFO - Epoch [99/100], Train Accuracy: 0.9555, Val Accuracy: 0.9078
2025-01-13 15:09:01,508 - INFO - Epoch [100/100], Train Accuracy: 0.9555, Val Accuracy: 0.9078
2025-01-13 15:09:01,519 - INFO - Fold 5 Validation Accuracy: 0.9078
2025-01-13 15:09:01,520 - INFO - Average Validation Accuracy (Over 5 folds): 0.9028 

2025-01-13 15:09:01,676 - INFO - Training with Vectorized Data 40 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:09:01,676 - INFO - Training for fold 1/5
2025-01-13 15:09:01,811 - INFO - Epoch [1/100], Train Accuracy: 0.5791, Val Accuracy: 0.9038
2025-01-13 15:09:01,916 - INFO - Epoch [2/100], Train Accuracy: 0.8979, Val Accuracy: 0.8996
2025-01-13 15:09:02,016 - INFO - Epoch [3/100], Train Accuracy: 0.9099, Val Accuracy: 0.8954
2025-01-13 15:09:02,131 - INFO - Epoch [4/100], Train Accuracy: 0.9094, Val Accuracy: 0.8933
2025-01-13 15:09:02,229 - INFO - Epoch [5/100], Train Accuracy: 0.9136, Val Accuracy: 0.8975
2025-01-13 15:09:02,429 - INFO - Epoch [6/100], Train Accuracy: 0.9178, Val Accuracy: 0.8954
2025-01-13 15:09:02,648 - INFO - Epoch [7/100], Train Accuracy: 0.9183, Val Accuracy: 0.8975
2025-01-13 15:09:02,768 - INFO - Epoch [8/100], Train Accuracy: 0.9194, Val Accuracy: 0.8975
2025-01-13 15:09:02,870 - INFO - Epoch [9/100], Train Accuracy: 0.9236, Val Accuracy: 0.8975
2025-01-13 15:09:02,955 - INFO - Epoch [10/100], Train Accuracy: 0.9230, Val Accuracy: 0.8954
2025-01-13 15:09:03,058 - INFO - Epoch [11/100], Train Accuracy: 0.9283, Val Accuracy: 0.8975
2025-01-13 15:09:03,168 - INFO - Epoch [12/100], Train Accuracy: 0.9267, Val Accuracy: 0.8975
2025-01-13 15:09:03,293 - INFO - Epoch [13/100], Train Accuracy: 0.9304, Val Accuracy: 0.8975
2025-01-13 15:09:03,430 - INFO - Epoch [14/100], Train Accuracy: 0.9288, Val Accuracy: 0.9017
2025-01-13 15:09:03,585 - INFO - Epoch [15/100], Train Accuracy: 0.9288, Val Accuracy: 0.8975
2025-01-13 15:09:03,675 - INFO - Epoch [16/100], Train Accuracy: 0.9304, Val Accuracy: 0.8954
2025-01-13 15:09:03,767 - INFO - Epoch [17/100], Train Accuracy: 0.9309, Val Accuracy: 0.8954
2025-01-13 15:09:03,874 - INFO - Epoch [18/100], Train Accuracy: 0.9330, Val Accuracy: 0.8954
2025-01-13 15:09:03,972 - INFO - Epoch [19/100], Train Accuracy: 0.9335, Val Accuracy: 0.9017
2025-01-13 15:09:04,069 - INFO - Epoch [20/100], Train Accuracy: 0.9340, Val Accuracy: 0.8996
2025-01-13 15:09:04,180 - INFO - Epoch [21/100], Train Accuracy: 0.9340, Val Accuracy: 0.8975
2025-01-13 15:09:04,298 - INFO - Epoch [22/100], Train Accuracy: 0.9335, Val Accuracy: 0.8996
2025-01-13 15:09:04,486 - INFO - Epoch [23/100], Train Accuracy: 0.9351, Val Accuracy: 0.8954
2025-01-13 15:09:04,582 - INFO - Epoch [24/100], Train Accuracy: 0.9372, Val Accuracy: 0.9017
2025-01-13 15:09:04,741 - INFO - Epoch [25/100], Train Accuracy: 0.9366, Val Accuracy: 0.9017
2025-01-13 15:09:04,864 - INFO - Epoch [26/100], Train Accuracy: 0.9393, Val Accuracy: 0.8975
2025-01-13 15:09:05,018 - INFO - Epoch [27/100], Train Accuracy: 0.9398, Val Accuracy: 0.8996
2025-01-13 15:09:05,105 - INFO - Epoch [28/100], Train Accuracy: 0.9403, Val Accuracy: 0.8975
2025-01-13 15:09:05,191 - INFO - Epoch [29/100], Train Accuracy: 0.9419, Val Accuracy: 0.8975
2025-01-13 15:09:05,280 - INFO - Epoch [30/100], Train Accuracy: 0.9403, Val Accuracy: 0.9038
2025-01-13 15:09:05,382 - INFO - Epoch [31/100], Train Accuracy: 0.9403, Val Accuracy: 0.9017
2025-01-13 15:09:05,495 - INFO - Epoch [32/100], Train Accuracy: 0.9414, Val Accuracy: 0.9017
2025-01-13 15:09:05,594 - INFO - Epoch [33/100], Train Accuracy: 0.9429, Val Accuracy: 0.8996
2025-01-13 15:09:05,692 - INFO - Epoch [34/100], Train Accuracy: 0.9435, Val Accuracy: 0.8996
2025-01-13 15:09:05,843 - INFO - Epoch [35/100], Train Accuracy: 0.9440, Val Accuracy: 0.8996
2025-01-13 15:09:05,942 - INFO - Epoch [36/100], Train Accuracy: 0.9419, Val Accuracy: 0.8975
2025-01-13 15:09:06,040 - INFO - Epoch [37/100], Train Accuracy: 0.9440, Val Accuracy: 0.8996
2025-01-13 15:09:06,129 - INFO - Epoch [38/100], Train Accuracy: 0.9440, Val Accuracy: 0.8996
2025-01-13 15:09:06,247 - INFO - Epoch [39/100], Train Accuracy: 0.9466, Val Accuracy: 0.9017
2025-01-13 15:09:06,346 - INFO - Epoch [40/100], Train Accuracy: 0.9466, Val Accuracy: 0.9017
2025-01-13 15:09:06,445 - INFO - Epoch [41/100], Train Accuracy: 0.9492, Val Accuracy: 0.9017
2025-01-13 15:09:06,545 - INFO - Epoch [42/100], Train Accuracy: 0.9461, Val Accuracy: 0.9017
2025-01-13 15:09:06,697 - INFO - Epoch [43/100], Train Accuracy: 0.9487, Val Accuracy: 0.9017
2025-01-13 15:09:06,834 - INFO - Epoch [44/100], Train Accuracy: 0.9497, Val Accuracy: 0.9038
2025-01-13 15:09:06,946 - INFO - Epoch [45/100], Train Accuracy: 0.9503, Val Accuracy: 0.9038
2025-01-13 15:09:07,096 - INFO - Epoch [46/100], Train Accuracy: 0.9492, Val Accuracy: 0.8996
2025-01-13 15:09:07,232 - INFO - Epoch [47/100], Train Accuracy: 0.9487, Val Accuracy: 0.8996
2025-01-13 15:09:07,323 - INFO - Epoch [48/100], Train Accuracy: 0.9524, Val Accuracy: 0.9059
2025-01-13 15:09:07,450 - INFO - Epoch [49/100], Train Accuracy: 0.9513, Val Accuracy: 0.9017
2025-01-13 15:09:07,533 - INFO - Epoch [50/100], Train Accuracy: 0.9508, Val Accuracy: 0.9017
2025-01-13 15:09:07,623 - INFO - Epoch [51/100], Train Accuracy: 0.9513, Val Accuracy: 0.9017
2025-01-13 15:09:07,712 - INFO - Epoch [52/100], Train Accuracy: 0.9518, Val Accuracy: 0.8996
2025-01-13 15:09:07,813 - INFO - Epoch [53/100], Train Accuracy: 0.9529, Val Accuracy: 0.9017
2025-01-13 15:09:07,910 - INFO - Epoch [54/100], Train Accuracy: 0.9550, Val Accuracy: 0.8996
2025-01-13 15:09:08,001 - INFO - Epoch [55/100], Train Accuracy: 0.9534, Val Accuracy: 0.8996
2025-01-13 15:09:08,088 - INFO - Epoch [56/100], Train Accuracy: 0.9534, Val Accuracy: 0.9017
2025-01-13 15:09:08,173 - INFO - Epoch [57/100], Train Accuracy: 0.9539, Val Accuracy: 0.9017
2025-01-13 15:09:08,261 - INFO - Epoch [58/100], Train Accuracy: 0.9524, Val Accuracy: 0.8996
2025-01-13 15:09:08,372 - INFO - Epoch [59/100], Train Accuracy: 0.9550, Val Accuracy: 0.9038
2025-01-13 15:09:08,469 - INFO - Epoch [60/100], Train Accuracy: 0.9539, Val Accuracy: 0.9017
2025-01-13 15:09:08,570 - INFO - Epoch [61/100], Train Accuracy: 0.9545, Val Accuracy: 0.9059
2025-01-13 15:09:08,669 - INFO - Epoch [62/100], Train Accuracy: 0.9560, Val Accuracy: 0.8975
2025-01-13 15:09:08,778 - INFO - Epoch [63/100], Train Accuracy: 0.9545, Val Accuracy: 0.9017
2025-01-13 15:09:08,869 - INFO - Epoch [64/100], Train Accuracy: 0.9555, Val Accuracy: 0.9059
2025-01-13 15:09:08,987 - INFO - Epoch [65/100], Train Accuracy: 0.9576, Val Accuracy: 0.9059
2025-01-13 15:09:09,104 - INFO - Epoch [66/100], Train Accuracy: 0.9565, Val Accuracy: 0.9079
2025-01-13 15:09:09,237 - INFO - Epoch [67/100], Train Accuracy: 0.9565, Val Accuracy: 0.9100
2025-01-13 15:09:09,321 - INFO - Epoch [68/100], Train Accuracy: 0.9571, Val Accuracy: 0.9079
2025-01-13 15:09:09,414 - INFO - Epoch [69/100], Train Accuracy: 0.9571, Val Accuracy: 0.9017
2025-01-13 15:09:09,502 - INFO - Epoch [70/100], Train Accuracy: 0.9576, Val Accuracy: 0.9038
2025-01-13 15:09:09,607 - INFO - Epoch [71/100], Train Accuracy: 0.9555, Val Accuracy: 0.9017
2025-01-13 15:09:09,692 - INFO - Epoch [72/100], Train Accuracy: 0.9576, Val Accuracy: 0.9017
2025-01-13 15:09:09,796 - INFO - Epoch [73/100], Train Accuracy: 0.9571, Val Accuracy: 0.9059
2025-01-13 15:09:09,896 - INFO - Epoch [74/100], Train Accuracy: 0.9565, Val Accuracy: 0.9059
2025-01-13 15:09:09,999 - INFO - Epoch [75/100], Train Accuracy: 0.9581, Val Accuracy: 0.9059
2025-01-13 15:09:10,085 - INFO - Epoch [76/100], Train Accuracy: 0.9586, Val Accuracy: 0.9059
2025-01-13 15:09:10,169 - INFO - Epoch [77/100], Train Accuracy: 0.9581, Val Accuracy: 0.9038
2025-01-13 15:09:10,254 - INFO - Epoch [78/100], Train Accuracy: 0.9581, Val Accuracy: 0.9038
2025-01-13 15:09:10,365 - INFO - Epoch [79/100], Train Accuracy: 0.9592, Val Accuracy: 0.9017
2025-01-13 15:09:10,461 - INFO - Epoch [80/100], Train Accuracy: 0.9586, Val Accuracy: 0.9059
2025-01-13 15:09:10,548 - INFO - Epoch [81/100], Train Accuracy: 0.9602, Val Accuracy: 0.9017
2025-01-13 15:09:10,702 - INFO - Epoch [82/100], Train Accuracy: 0.9602, Val Accuracy: 0.9059
2025-01-13 15:09:10,804 - INFO - Epoch [83/100], Train Accuracy: 0.9597, Val Accuracy: 0.8996
2025-01-13 15:09:10,886 - INFO - Epoch [84/100], Train Accuracy: 0.9602, Val Accuracy: 0.9017
2025-01-13 15:09:10,985 - INFO - Epoch [85/100], Train Accuracy: 0.9613, Val Accuracy: 0.9059
2025-01-13 15:09:11,081 - INFO - Epoch [86/100], Train Accuracy: 0.9607, Val Accuracy: 0.9017
2025-01-13 15:09:11,169 - INFO - Epoch [87/100], Train Accuracy: 0.9602, Val Accuracy: 0.9017
2025-01-13 15:09:11,286 - INFO - Epoch [88/100], Train Accuracy: 0.9618, Val Accuracy: 0.8996
2025-01-13 15:09:11,384 - INFO - Epoch [89/100], Train Accuracy: 0.9607, Val Accuracy: 0.9017
2025-01-13 15:09:11,473 - INFO - Epoch [90/100], Train Accuracy: 0.9613, Val Accuracy: 0.8996
2025-01-13 15:09:11,576 - INFO - Epoch [91/100], Train Accuracy: 0.9613, Val Accuracy: 0.8996
2025-01-13 15:09:11,676 - INFO - Epoch [92/100], Train Accuracy: 0.9607, Val Accuracy: 0.9017
2025-01-13 15:09:11,804 - INFO - Epoch [93/100], Train Accuracy: 0.9623, Val Accuracy: 0.9038
2025-01-13 15:09:11,889 - INFO - Epoch [94/100], Train Accuracy: 0.9618, Val Accuracy: 0.8996
2025-01-13 15:09:12,026 - INFO - Epoch [95/100], Train Accuracy: 0.9628, Val Accuracy: 0.9059
2025-01-13 15:09:12,129 - INFO - Epoch [96/100], Train Accuracy: 0.9618, Val Accuracy: 0.9017
2025-01-13 15:09:12,227 - INFO - Epoch [97/100], Train Accuracy: 0.9618, Val Accuracy: 0.8996
2025-01-13 15:09:12,317 - INFO - Epoch [98/100], Train Accuracy: 0.9623, Val Accuracy: 0.8996
2025-01-13 15:09:12,409 - INFO - Epoch [99/100], Train Accuracy: 0.9623, Val Accuracy: 0.8996
2025-01-13 15:09:12,499 - INFO - Epoch [100/100], Train Accuracy: 0.9613, Val Accuracy: 0.8996
2025-01-13 15:09:12,508 - INFO - Fold 1 Validation Accuracy: 0.8996
2025-01-13 15:09:12,509 - INFO - Training for fold 2/5
2025-01-13 15:09:12,621 - INFO - Epoch [1/100], Train Accuracy: 0.5801, Val Accuracy: 0.8787
2025-01-13 15:09:12,778 - INFO - Epoch [2/100], Train Accuracy: 0.8880, Val Accuracy: 0.9121
2025-01-13 15:09:13,188 - INFO - Epoch [3/100], Train Accuracy: 0.8995, Val Accuracy: 0.9184
2025-01-13 15:09:13,317 - INFO - Epoch [4/100], Train Accuracy: 0.9058, Val Accuracy: 0.9184
2025-01-13 15:09:13,414 - INFO - Epoch [5/100], Train Accuracy: 0.9115, Val Accuracy: 0.9247
2025-01-13 15:09:13,507 - INFO - Epoch [6/100], Train Accuracy: 0.9120, Val Accuracy: 0.9226
2025-01-13 15:09:13,614 - INFO - Epoch [7/100], Train Accuracy: 0.9115, Val Accuracy: 0.9268
2025-01-13 15:09:13,705 - INFO - Epoch [8/100], Train Accuracy: 0.9178, Val Accuracy: 0.9247
2025-01-13 15:09:13,811 - INFO - Epoch [9/100], Train Accuracy: 0.9204, Val Accuracy: 0.9268
2025-01-13 15:09:13,915 - INFO - Epoch [10/100], Train Accuracy: 0.9230, Val Accuracy: 0.9247
2025-01-13 15:09:14,013 - INFO - Epoch [11/100], Train Accuracy: 0.9236, Val Accuracy: 0.9247
2025-01-13 15:09:14,105 - INFO - Epoch [12/100], Train Accuracy: 0.9246, Val Accuracy: 0.9247
2025-01-13 15:09:14,209 - INFO - Epoch [13/100], Train Accuracy: 0.9257, Val Accuracy: 0.9310
2025-01-13 15:09:14,307 - INFO - Epoch [14/100], Train Accuracy: 0.9241, Val Accuracy: 0.9310
2025-01-13 15:09:14,445 - INFO - Epoch [15/100], Train Accuracy: 0.9309, Val Accuracy: 0.9247
2025-01-13 15:09:14,541 - INFO - Epoch [16/100], Train Accuracy: 0.9267, Val Accuracy: 0.9289
2025-01-13 15:09:14,638 - INFO - Epoch [17/100], Train Accuracy: 0.9335, Val Accuracy: 0.9268
2025-01-13 15:09:14,822 - INFO - Epoch [18/100], Train Accuracy: 0.9314, Val Accuracy: 0.9268
2025-01-13 15:09:14,922 - INFO - Epoch [19/100], Train Accuracy: 0.9304, Val Accuracy: 0.9289
2025-01-13 15:09:15,038 - INFO - Epoch [20/100], Train Accuracy: 0.9346, Val Accuracy: 0.9268
2025-01-13 15:09:15,131 - INFO - Epoch [21/100], Train Accuracy: 0.9319, Val Accuracy: 0.9289
2025-01-13 15:09:15,318 - INFO - Epoch [22/100], Train Accuracy: 0.9330, Val Accuracy: 0.9310
2025-01-13 15:09:15,407 - INFO - Epoch [23/100], Train Accuracy: 0.9382, Val Accuracy: 0.9247
2025-01-13 15:09:15,490 - INFO - Epoch [24/100], Train Accuracy: 0.9340, Val Accuracy: 0.9310
2025-01-13 15:09:15,593 - INFO - Epoch [25/100], Train Accuracy: 0.9361, Val Accuracy: 0.9289
2025-01-13 15:09:15,676 - INFO - Epoch [26/100], Train Accuracy: 0.9366, Val Accuracy: 0.9289
2025-01-13 15:09:15,761 - INFO - Epoch [27/100], Train Accuracy: 0.9382, Val Accuracy: 0.9268
2025-01-13 15:09:15,874 - INFO - Epoch [28/100], Train Accuracy: 0.9372, Val Accuracy: 0.9289
2025-01-13 15:09:15,959 - INFO - Epoch [29/100], Train Accuracy: 0.9398, Val Accuracy: 0.9268
2025-01-13 15:09:16,057 - INFO - Epoch [30/100], Train Accuracy: 0.9346, Val Accuracy: 0.9310
2025-01-13 15:09:16,143 - INFO - Epoch [31/100], Train Accuracy: 0.9361, Val Accuracy: 0.9331
2025-01-13 15:09:16,229 - INFO - Epoch [32/100], Train Accuracy: 0.9377, Val Accuracy: 0.9289
2025-01-13 15:09:16,319 - INFO - Epoch [33/100], Train Accuracy: 0.9393, Val Accuracy: 0.9226
2025-01-13 15:09:16,453 - INFO - Epoch [34/100], Train Accuracy: 0.9377, Val Accuracy: 0.9310
2025-01-13 15:09:16,537 - INFO - Epoch [35/100], Train Accuracy: 0.9419, Val Accuracy: 0.9268
2025-01-13 15:09:16,651 - INFO - Epoch [36/100], Train Accuracy: 0.9424, Val Accuracy: 0.9247
2025-01-13 15:09:16,742 - INFO - Epoch [37/100], Train Accuracy: 0.9424, Val Accuracy: 0.9268
2025-01-13 15:09:16,895 - INFO - Epoch [38/100], Train Accuracy: 0.9419, Val Accuracy: 0.9331
2025-01-13 15:09:16,984 - INFO - Epoch [39/100], Train Accuracy: 0.9414, Val Accuracy: 0.9268
2025-01-13 15:09:17,073 - INFO - Epoch [40/100], Train Accuracy: 0.9435, Val Accuracy: 0.9289
2025-01-13 15:09:17,171 - INFO - Epoch [41/100], Train Accuracy: 0.9398, Val Accuracy: 0.9289
2025-01-13 15:09:17,282 - INFO - Epoch [42/100], Train Accuracy: 0.9450, Val Accuracy: 0.9268
2025-01-13 15:09:17,399 - INFO - Epoch [43/100], Train Accuracy: 0.9440, Val Accuracy: 0.9268
2025-01-13 15:09:17,502 - INFO - Epoch [44/100], Train Accuracy: 0.9450, Val Accuracy: 0.9268
2025-01-13 15:09:17,621 - INFO - Epoch [45/100], Train Accuracy: 0.9429, Val Accuracy: 0.9247
2025-01-13 15:09:17,753 - INFO - Epoch [46/100], Train Accuracy: 0.9461, Val Accuracy: 0.9247
2025-01-13 15:09:17,869 - INFO - Epoch [47/100], Train Accuracy: 0.9445, Val Accuracy: 0.9268
2025-01-13 15:09:17,956 - INFO - Epoch [48/100], Train Accuracy: 0.9487, Val Accuracy: 0.9289
2025-01-13 15:09:18,065 - INFO - Epoch [49/100], Train Accuracy: 0.9487, Val Accuracy: 0.9184
2025-01-13 15:09:18,150 - INFO - Epoch [50/100], Train Accuracy: 0.9476, Val Accuracy: 0.9289
2025-01-13 15:09:18,240 - INFO - Epoch [51/100], Train Accuracy: 0.9471, Val Accuracy: 0.9205
2025-01-13 15:09:18,330 - INFO - Epoch [52/100], Train Accuracy: 0.9466, Val Accuracy: 0.9247
2025-01-13 15:09:18,436 - INFO - Epoch [53/100], Train Accuracy: 0.9482, Val Accuracy: 0.9289
2025-01-13 15:09:18,534 - INFO - Epoch [54/100], Train Accuracy: 0.9492, Val Accuracy: 0.9205
2025-01-13 15:09:18,638 - INFO - Epoch [55/100], Train Accuracy: 0.9476, Val Accuracy: 0.9289
2025-01-13 15:09:18,745 - INFO - Epoch [56/100], Train Accuracy: 0.9476, Val Accuracy: 0.9205
2025-01-13 15:09:18,861 - INFO - Epoch [57/100], Train Accuracy: 0.9492, Val Accuracy: 0.9247
2025-01-13 15:09:18,966 - INFO - Epoch [58/100], Train Accuracy: 0.9497, Val Accuracy: 0.9163
2025-01-13 15:09:19,080 - INFO - Epoch [59/100], Train Accuracy: 0.9508, Val Accuracy: 0.9205
2025-01-13 15:09:19,181 - INFO - Epoch [60/100], Train Accuracy: 0.9492, Val Accuracy: 0.9268
2025-01-13 15:09:19,265 - INFO - Epoch [61/100], Train Accuracy: 0.9487, Val Accuracy: 0.9226
2025-01-13 15:09:19,360 - INFO - Epoch [62/100], Train Accuracy: 0.9508, Val Accuracy: 0.9205
2025-01-13 15:09:19,462 - INFO - Epoch [63/100], Train Accuracy: 0.9497, Val Accuracy: 0.9247
2025-01-13 15:09:19,566 - INFO - Epoch [64/100], Train Accuracy: 0.9508, Val Accuracy: 0.9226
2025-01-13 15:09:19,660 - INFO - Epoch [65/100], Train Accuracy: 0.9503, Val Accuracy: 0.9247
2025-01-13 15:09:19,755 - INFO - Epoch [66/100], Train Accuracy: 0.9545, Val Accuracy: 0.9268
2025-01-13 15:09:19,874 - INFO - Epoch [67/100], Train Accuracy: 0.9529, Val Accuracy: 0.9289
2025-01-13 15:09:19,988 - INFO - Epoch [68/100], Train Accuracy: 0.9534, Val Accuracy: 0.9247
2025-01-13 15:09:20,105 - INFO - Epoch [69/100], Train Accuracy: 0.9545, Val Accuracy: 0.9226
2025-01-13 15:09:20,208 - INFO - Epoch [70/100], Train Accuracy: 0.9550, Val Accuracy: 0.9247
2025-01-13 15:09:20,304 - INFO - Epoch [71/100], Train Accuracy: 0.9518, Val Accuracy: 0.9268
2025-01-13 15:09:20,427 - INFO - Epoch [72/100], Train Accuracy: 0.9545, Val Accuracy: 0.9247
2025-01-13 15:09:20,536 - INFO - Epoch [73/100], Train Accuracy: 0.9550, Val Accuracy: 0.9247
2025-01-13 15:09:20,669 - INFO - Epoch [74/100], Train Accuracy: 0.9565, Val Accuracy: 0.9268
2025-01-13 15:09:20,795 - INFO - Epoch [75/100], Train Accuracy: 0.9560, Val Accuracy: 0.9268
2025-01-13 15:09:20,916 - INFO - Epoch [76/100], Train Accuracy: 0.9560, Val Accuracy: 0.9226
2025-01-13 15:09:21,020 - INFO - Epoch [77/100], Train Accuracy: 0.9565, Val Accuracy: 0.9289
2025-01-13 15:09:21,223 - INFO - Epoch [78/100], Train Accuracy: 0.9576, Val Accuracy: 0.9226
2025-01-13 15:09:21,469 - INFO - Epoch [79/100], Train Accuracy: 0.9581, Val Accuracy: 0.9289
