2025-01-15 23:22:01,857 - INFO - Training with Vectorized Data 1 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:22:01,859 - INFO - Training for fold 1/5
2025-01-15 23:22:03,692 - INFO - Epoch [1/100], Train Accuracy: 0.4719, Val Accuracy: 0.5917
2025-01-15 23:24:27,665 - INFO - Epoch [59/100], Train Accuracy: 0.8906, Val Accuracy: 0.8938
2025-01-15 23:24:27,781 - INFO - Epoch [60/100], Train Accuracy: 0.8953, Val Accuracy: 0.8938
2025-01-15 23:24:27,877 - INFO - Epoch [61/100], Train Accuracy: 0.8943, Val Accuracy: 0.8958
2025-01-15 23:24:27,978 - INFO - Epoch [62/100], Train Accuracy: 0.8948, Val Accuracy: 0.8938
2025-01-15 23:24:28,081 - INFO - Epoch [63/100], Train Accuracy: 0.8943, Val Accuracy: 0.9000
2025-01-15 23:24:28,178 - INFO - Epoch [64/100], Train Accuracy: 0.8938, Val Accuracy: 0.8958
2025-01-15 23:24:28,280 - INFO - Epoch [65/100], Train Accuracy: 0.8922, Val Accuracy: 0.9021
2025-01-15 23:24:28,395 - INFO - Epoch [66/100], Train Accuracy: 0.8932, Val Accuracy: 0.8938
2025-01-15 23:24:28,508 - INFO - Epoch [67/100], Train Accuracy: 0.8917, Val Accuracy: 0.8958
2025-01-15 23:24:28,613 - INFO - Epoch [68/100], Train Accuracy: 0.8927, Val Accuracy: 0.8938
2025-01-15 23:24:28,716 - INFO - Epoch [69/100], Train Accuracy: 0.8958, Val Accuracy: 0.8938
2025-01-15 23:24:28,836 - INFO - Epoch [70/100], Train Accuracy: 0.8953, Val Accuracy: 0.8979
2025-01-15 23:24:28,943 - INFO - Epoch [71/100], Train Accuracy: 0.8948, Val Accuracy: 0.8958
2025-01-15 23:24:29,069 - INFO - Epoch [72/100], Train Accuracy: 0.8880, Val Accuracy: 0.8958
2025-01-15 23:24:29,176 - INFO - Epoch [73/100], Train Accuracy: 0.8896, Val Accuracy: 0.8958
2025-01-15 23:24:29,287 - INFO - Epoch [74/100], Train Accuracy: 0.8948, Val Accuracy: 0.8979
2025-01-15 23:24:29,388 - INFO - Epoch [75/100], Train Accuracy: 0.8953, Val Accuracy: 0.8958
2025-01-15 23:24:29,487 - INFO - Epoch [76/100], Train Accuracy: 0.8943, Val Accuracy: 0.8979
2025-01-15 23:24:29,585 - INFO - Epoch [77/100], Train Accuracy: 0.8943, Val Accuracy: 0.8958
2025-01-15 23:24:29,690 - INFO - Epoch [78/100], Train Accuracy: 0.8917, Val Accuracy: 0.8958
2025-01-15 23:24:29,790 - INFO - Epoch [79/100], Train Accuracy: 0.8906, Val Accuracy: 0.8958
2025-01-15 23:24:29,886 - INFO - Epoch [80/100], Train Accuracy: 0.8917, Val Accuracy: 0.8958
2025-01-15 23:24:29,985 - INFO - Epoch [81/100], Train Accuracy: 0.8953, Val Accuracy: 0.8958
2025-01-15 23:24:30,082 - INFO - Epoch [82/100], Train Accuracy: 0.8948, Val Accuracy: 0.8958
2025-01-15 23:24:30,182 - INFO - Epoch [83/100], Train Accuracy: 0.8885, Val Accuracy: 0.8958
2025-01-15 23:24:30,285 - INFO - Epoch [84/100], Train Accuracy: 0.8911, Val Accuracy: 0.8958
2025-01-15 23:24:30,376 - INFO - Epoch [85/100], Train Accuracy: 0.8958, Val Accuracy: 0.8958
2025-01-15 23:24:30,477 - INFO - Epoch [86/100], Train Accuracy: 0.8953, Val Accuracy: 0.8979
2025-01-15 23:24:30,586 - INFO - Epoch [87/100], Train Accuracy: 0.8927, Val Accuracy: 0.8979
2025-01-15 23:24:30,704 - INFO - Epoch [88/100], Train Accuracy: 0.8948, Val Accuracy: 0.8958
2025-01-15 23:24:30,808 - INFO - Epoch [89/100], Train Accuracy: 0.8958, Val Accuracy: 0.8958
2025-01-15 23:24:30,929 - INFO - Epoch [90/100], Train Accuracy: 0.8938, Val Accuracy: 0.8958
2025-01-15 23:24:31,047 - INFO - Epoch [91/100], Train Accuracy: 0.8922, Val Accuracy: 0.8958
2025-01-15 23:24:31,172 - INFO - Epoch [92/100], Train Accuracy: 0.8938, Val Accuracy: 0.8958
2025-01-15 23:24:31,285 - INFO - Epoch [93/100], Train Accuracy: 0.8948, Val Accuracy: 0.8958
2025-01-15 23:24:31,379 - INFO - Epoch [94/100], Train Accuracy: 0.8948, Val Accuracy: 0.8958
2025-01-15 23:24:31,478 - INFO - Epoch [95/100], Train Accuracy: 0.8958, Val Accuracy: 0.8958
2025-01-15 23:24:31,600 - INFO - Epoch [96/100], Train Accuracy: 0.8958, Val Accuracy: 0.8958
2025-01-15 23:24:31,707 - INFO - Epoch [97/100], Train Accuracy: 0.8906, Val Accuracy: 0.8958
2025-01-15 23:24:31,805 - INFO - Epoch [98/100], Train Accuracy: 0.8964, Val Accuracy: 0.8958
2025-01-15 23:24:31,899 - INFO - Epoch [99/100], Train Accuracy: 0.8927, Val Accuracy: 0.8958
2025-01-15 23:24:31,992 - INFO - Epoch [100/100], Train Accuracy: 0.8953, Val Accuracy: 0.8979
2025-01-15 23:24:32,003 - INFO - Fold 1 Validation Accuracy: 0.8979
2025-01-15 23:24:32,003 - INFO - Training for fold 2/5
2025-01-15 23:24:32,124 - INFO - Epoch [1/100], Train Accuracy: 0.7255, Val Accuracy: 0.8562
2025-01-15 23:24:32,227 - INFO - Epoch [2/100], Train Accuracy: 0.8656, Val Accuracy: 0.8583
2025-01-15 23:24:32,324 - INFO - Epoch [3/100], Train Accuracy: 0.8896, Val Accuracy: 0.8833
2025-01-15 23:24:32,421 - INFO - Epoch [4/100], Train Accuracy: 0.8953, Val Accuracy: 0.8833
2025-01-15 23:24:32,539 - INFO - Epoch [5/100], Train Accuracy: 0.8953, Val Accuracy: 0.8812
2025-01-15 23:24:32,669 - INFO - Epoch [6/100], Train Accuracy: 0.8953, Val Accuracy: 0.8812
2025-01-15 23:24:32,782 - INFO - Epoch [7/100], Train Accuracy: 0.8943, Val Accuracy: 0.8812
2025-01-15 23:24:32,892 - INFO - Epoch [8/100], Train Accuracy: 0.8948, Val Accuracy: 0.8833
2025-01-15 23:24:33,007 - INFO - Epoch [9/100], Train Accuracy: 0.8948, Val Accuracy: 0.8833
2025-01-15 23:24:33,124 - INFO - Epoch [10/100], Train Accuracy: 0.8906, Val Accuracy: 0.8833
2025-01-15 23:24:33,244 - INFO - Epoch [11/100], Train Accuracy: 0.8943, Val Accuracy: 0.8812
2025-01-15 23:24:33,356 - INFO - Epoch [12/100], Train Accuracy: 0.8911, Val Accuracy: 0.8833
2025-01-15 23:24:33,461 - INFO - Epoch [13/100], Train Accuracy: 0.8958, Val Accuracy: 0.8833
2025-01-15 23:24:33,583 - INFO - Epoch [14/100], Train Accuracy: 0.8958, Val Accuracy: 0.8833
2025-01-15 23:24:33,694 - INFO - Epoch [15/100], Train Accuracy: 0.8943, Val Accuracy: 0.8833
2025-01-15 23:24:33,815 - INFO - Epoch [16/100], Train Accuracy: 0.8953, Val Accuracy: 0.8833
2025-01-15 23:24:33,951 - INFO - Epoch [17/100], Train Accuracy: 0.8927, Val Accuracy: 0.8833
2025-01-15 23:24:34,065 - INFO - Epoch [18/100], Train Accuracy: 0.8958, Val Accuracy: 0.8833
2025-01-15 23:24:34,178 - INFO - Epoch [19/100], Train Accuracy: 0.8901, Val Accuracy: 0.8833
2025-01-15 23:24:34,275 - INFO - Epoch [20/100], Train Accuracy: 0.8948, Val Accuracy: 0.8833
2025-01-15 23:24:34,386 - INFO - Epoch [21/100], Train Accuracy: 0.8896, Val Accuracy: 0.8938
2025-01-15 23:24:34,504 - INFO - Epoch [22/100], Train Accuracy: 0.8948, Val Accuracy: 0.8833
2025-01-15 23:24:34,631 - INFO - Epoch [23/100], Train Accuracy: 0.8901, Val Accuracy: 0.8812
2025-01-15 23:24:34,762 - INFO - Epoch [24/100], Train Accuracy: 0.8922, Val Accuracy: 0.8812
2025-01-15 23:24:34,881 - INFO - Epoch [25/100], Train Accuracy: 0.8922, Val Accuracy: 0.8833
2025-01-15 23:24:34,999 - INFO - Epoch [26/100], Train Accuracy: 0.8964, Val Accuracy: 0.8833
2025-01-15 23:24:35,109 - INFO - Epoch [27/100], Train Accuracy: 0.8969, Val Accuracy: 0.8812
2025-01-15 23:24:35,217 - INFO - Epoch [28/100], Train Accuracy: 0.8901, Val Accuracy: 0.8958
2025-01-15 23:24:35,331 - INFO - Epoch [29/100], Train Accuracy: 0.8901, Val Accuracy: 0.8833
2025-01-15 23:24:35,443 - INFO - Epoch [30/100], Train Accuracy: 0.8932, Val Accuracy: 0.8854
2025-01-15 23:24:35,549 - INFO - Epoch [31/100], Train Accuracy: 0.8943, Val Accuracy: 0.8833
2025-01-15 23:24:35,642 - INFO - Epoch [32/100], Train Accuracy: 0.8979, Val Accuracy: 0.8854
2025-01-15 23:24:35,749 - INFO - Epoch [33/100], Train Accuracy: 0.8938, Val Accuracy: 0.8812
2025-01-15 23:24:35,847 - INFO - Epoch [34/100], Train Accuracy: 0.8943, Val Accuracy: 0.8854
2025-01-15 23:24:35,947 - INFO - Epoch [35/100], Train Accuracy: 0.8938, Val Accuracy: 0.8958
2025-01-15 23:24:36,045 - INFO - Epoch [36/100], Train Accuracy: 0.8964, Val Accuracy: 0.8854
2025-01-15 23:24:36,159 - INFO - Epoch [37/100], Train Accuracy: 0.8953, Val Accuracy: 0.8958
2025-01-15 23:24:36,279 - INFO - Epoch [38/100], Train Accuracy: 0.8969, Val Accuracy: 0.8958
2025-01-15 23:24:36,381 - INFO - Epoch [39/100], Train Accuracy: 0.8958, Val Accuracy: 0.8958
2025-01-15 23:24:36,487 - INFO - Epoch [40/100], Train Accuracy: 0.8938, Val Accuracy: 0.8854
2025-01-15 23:24:36,580 - INFO - Epoch [41/100], Train Accuracy: 0.8927, Val Accuracy: 0.8854
2025-01-15 23:24:36,685 - INFO - Epoch [42/100], Train Accuracy: 0.8927, Val Accuracy: 0.8854
2025-01-15 23:24:36,796 - INFO - Epoch [43/100], Train Accuracy: 0.8974, Val Accuracy: 0.8854
2025-01-15 23:24:36,887 - INFO - Epoch [44/100], Train Accuracy: 0.8964, Val Accuracy: 0.8854
2025-01-15 23:24:36,987 - INFO - Epoch [45/100], Train Accuracy: 0.8979, Val Accuracy: 0.8854
2025-01-15 23:24:37,090 - INFO - Epoch [46/100], Train Accuracy: 0.8911, Val Accuracy: 0.8958
2025-01-15 23:24:37,195 - INFO - Epoch [47/100], Train Accuracy: 0.8943, Val Accuracy: 0.8958
2025-01-15 23:24:37,287 - INFO - Epoch [48/100], Train Accuracy: 0.8979, Val Accuracy: 0.8854
2025-01-15 23:24:37,390 - INFO - Epoch [49/100], Train Accuracy: 0.8943, Val Accuracy: 0.8958
2025-01-15 23:24:37,488 - INFO - Epoch [50/100], Train Accuracy: 0.8927, Val Accuracy: 0.8854
2025-01-15 23:24:37,587 - INFO - Epoch [51/100], Train Accuracy: 0.8948, Val Accuracy: 0.8854
2025-01-15 23:24:37,690 - INFO - Epoch [52/100], Train Accuracy: 0.8906, Val Accuracy: 0.8854
2025-01-15 23:24:37,799 - INFO - Epoch [53/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:37,898 - INFO - Epoch [54/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:38,006 - INFO - Epoch [55/100], Train Accuracy: 0.8938, Val Accuracy: 0.8854
2025-01-15 23:24:38,110 - INFO - Epoch [56/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:38,201 - INFO - Epoch [57/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:38,302 - INFO - Epoch [58/100], Train Accuracy: 0.8979, Val Accuracy: 0.8958
2025-01-15 23:24:38,412 - INFO - Epoch [59/100], Train Accuracy: 0.8932, Val Accuracy: 0.8854
2025-01-15 23:24:38,512 - INFO - Epoch [60/100], Train Accuracy: 0.8948, Val Accuracy: 0.8854
2025-01-15 23:24:38,605 - INFO - Epoch [61/100], Train Accuracy: 0.8938, Val Accuracy: 0.8854
2025-01-15 23:24:38,721 - INFO - Epoch [62/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:38,833 - INFO - Epoch [63/100], Train Accuracy: 0.8974, Val Accuracy: 0.8854
2025-01-15 23:24:38,959 - INFO - Epoch [64/100], Train Accuracy: 0.8964, Val Accuracy: 0.8958
2025-01-15 23:24:39,072 - INFO - Epoch [65/100], Train Accuracy: 0.8964, Val Accuracy: 0.8854
2025-01-15 23:24:39,170 - INFO - Epoch [66/100], Train Accuracy: 0.8927, Val Accuracy: 0.8854
2025-01-15 23:24:39,265 - INFO - Epoch [67/100], Train Accuracy: 0.8969, Val Accuracy: 0.8854
2025-01-15 23:24:39,372 - INFO - Epoch [68/100], Train Accuracy: 0.8969, Val Accuracy: 0.8958
2025-01-15 23:24:39,472 - INFO - Epoch [69/100], Train Accuracy: 0.8943, Val Accuracy: 0.8854
2025-01-15 23:24:39,573 - INFO - Epoch [70/100], Train Accuracy: 0.8964, Val Accuracy: 0.8854
2025-01-15 23:24:39,674 - INFO - Epoch [71/100], Train Accuracy: 0.8943, Val Accuracy: 0.8854
2025-01-15 23:24:39,773 - INFO - Epoch [72/100], Train Accuracy: 0.8943, Val Accuracy: 0.8854
2025-01-15 23:24:39,879 - INFO - Epoch [73/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:39,989 - INFO - Epoch [74/100], Train Accuracy: 0.8906, Val Accuracy: 0.8854
2025-01-15 23:24:40,098 - INFO - Epoch [75/100], Train Accuracy: 0.8911, Val Accuracy: 0.8854
2025-01-15 23:24:40,199 - INFO - Epoch [76/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:40,296 - INFO - Epoch [77/100], Train Accuracy: 0.8964, Val Accuracy: 0.8854
2025-01-15 23:24:40,405 - INFO - Epoch [78/100], Train Accuracy: 0.8943, Val Accuracy: 0.8854
2025-01-15 23:24:40,507 - INFO - Epoch [79/100], Train Accuracy: 0.8943, Val Accuracy: 0.8854
2025-01-15 23:24:40,598 - INFO - Epoch [80/100], Train Accuracy: 0.8964, Val Accuracy: 0.8854
2025-01-15 23:24:40,702 - INFO - Epoch [81/100], Train Accuracy: 0.8984, Val Accuracy: 0.8854
2025-01-15 23:24:40,801 - INFO - Epoch [82/100], Train Accuracy: 0.8938, Val Accuracy: 0.8854
2025-01-15 23:24:40,899 - INFO - Epoch [83/100], Train Accuracy: 0.8932, Val Accuracy: 0.8854
2025-01-15 23:24:41,000 - INFO - Epoch [84/100], Train Accuracy: 0.8932, Val Accuracy: 0.8854
2025-01-15 23:24:41,117 - INFO - Epoch [85/100], Train Accuracy: 0.8979, Val Accuracy: 0.8854
2025-01-15 23:24:41,227 - INFO - Epoch [86/100], Train Accuracy: 0.8979, Val Accuracy: 0.8854
2025-01-15 23:24:41,339 - INFO - Epoch [87/100], Train Accuracy: 0.8974, Val Accuracy: 0.8958
2025-01-15 23:24:41,589 - INFO - Epoch [88/100], Train Accuracy: 0.8969, Val Accuracy: 0.8854
2025-01-15 23:24:41,781 - INFO - Epoch [89/100], Train Accuracy: 0.8911, Val Accuracy: 0.8854
2025-01-15 23:24:41,913 - INFO - Epoch [90/100], Train Accuracy: 0.8927, Val Accuracy: 0.8854
2025-01-15 23:24:42,061 - INFO - Epoch [91/100], Train Accuracy: 0.8974, Val Accuracy: 0.8854
2025-01-15 23:24:42,182 - INFO - Epoch [92/100], Train Accuracy: 0.8964, Val Accuracy: 0.8958
2025-01-15 23:24:42,316 - INFO - Epoch [93/100], Train Accuracy: 0.8969, Val Accuracy: 0.8854
2025-01-15 23:24:42,420 - INFO - Epoch [94/100], Train Accuracy: 0.8932, Val Accuracy: 0.8958
2025-01-15 23:24:42,524 - INFO - Epoch [95/100], Train Accuracy: 0.8927, Val Accuracy: 0.8854
2025-01-15 23:24:42,621 - INFO - Epoch [96/100], Train Accuracy: 0.8953, Val Accuracy: 0.8854
2025-01-15 23:24:42,716 - INFO - Epoch [97/100], Train Accuracy: 0.8979, Val Accuracy: 0.8854
2025-01-15 23:24:42,815 - INFO - Epoch [98/100], Train Accuracy: 0.8932, Val Accuracy: 0.8958
2025-01-15 23:24:42,914 - INFO - Epoch [99/100], Train Accuracy: 0.8990, Val Accuracy: 0.8854
2025-01-15 23:24:43,010 - INFO - Epoch [100/100], Train Accuracy: 0.8891, Val Accuracy: 0.8958
2025-01-15 23:24:43,030 - INFO - Fold 2 Validation Accuracy: 0.8958
2025-01-15 23:24:43,030 - INFO - Training for fold 3/5
2025-01-15 23:24:43,162 - INFO - Epoch [1/100], Train Accuracy: 0.6474, Val Accuracy: 0.9021
2025-01-15 23:24:43,266 - INFO - Epoch [2/100], Train Accuracy: 0.8688, Val Accuracy: 0.9062
2025-01-15 23:24:43,367 - INFO - Epoch [3/100], Train Accuracy: 0.8891, Val Accuracy: 0.9062
2025-01-15 23:24:43,467 - INFO - Epoch [4/100], Train Accuracy: 0.8901, Val Accuracy: 0.9062
2025-01-15 23:24:43,562 - INFO - Epoch [5/100], Train Accuracy: 0.8896, Val Accuracy: 0.9062
2025-01-15 23:24:43,673 - INFO - Epoch [6/100], Train Accuracy: 0.8896, Val Accuracy: 0.9083
2025-01-15 23:24:43,777 - INFO - Epoch [7/100], Train Accuracy: 0.8896, Val Accuracy: 0.9104
2025-01-15 23:24:43,892 - INFO - Epoch [8/100], Train Accuracy: 0.8865, Val Accuracy: 0.9104
2025-01-15 23:24:43,995 - INFO - Epoch [9/100], Train Accuracy: 0.8870, Val Accuracy: 0.9104
2025-01-15 23:24:44,108 - INFO - Epoch [10/100], Train Accuracy: 0.8896, Val Accuracy: 0.9125
2025-01-15 23:24:44,212 - INFO - Epoch [11/100], Train Accuracy: 0.8875, Val Accuracy: 0.9167
2025-01-15 23:24:44,329 - INFO - Epoch [12/100], Train Accuracy: 0.8891, Val Accuracy: 0.9125
2025-01-15 23:24:44,429 - INFO - Epoch [13/100], Train Accuracy: 0.8875, Val Accuracy: 0.9146
2025-01-15 23:24:44,530 - INFO - Epoch [14/100], Train Accuracy: 0.8885, Val Accuracy: 0.9146
2025-01-15 23:24:44,636 - INFO - Epoch [15/100], Train Accuracy: 0.8891, Val Accuracy: 0.9146
2025-01-15 23:24:44,739 - INFO - Epoch [16/100], Train Accuracy: 0.8885, Val Accuracy: 0.9146
2025-01-15 23:24:44,838 - INFO - Epoch [17/100], Train Accuracy: 0.8849, Val Accuracy: 0.9167
2025-01-15 23:24:44,957 - INFO - Epoch [18/100], Train Accuracy: 0.8823, Val Accuracy: 0.9146
2025-01-15 23:24:45,057 - INFO - Epoch [19/100], Train Accuracy: 0.8854, Val Accuracy: 0.9167
2025-01-15 23:24:45,162 - INFO - Epoch [20/100], Train Accuracy: 0.8885, Val Accuracy: 0.9187
2025-01-15 23:24:45,266 - INFO - Epoch [21/100], Train Accuracy: 0.8859, Val Accuracy: 0.9146
2025-01-15 23:24:45,370 - INFO - Epoch [22/100], Train Accuracy: 0.8865, Val Accuracy: 0.9167
2025-01-15 23:24:45,472 - INFO - Epoch [23/100], Train Accuracy: 0.8849, Val Accuracy: 0.9146
2025-01-15 23:24:45,566 - INFO - Epoch [24/100], Train Accuracy: 0.8844, Val Accuracy: 0.9167
2025-01-15 23:24:45,677 - INFO - Epoch [25/100], Train Accuracy: 0.8849, Val Accuracy: 0.9167
2025-01-15 23:24:45,779 - INFO - Epoch [26/100], Train Accuracy: 0.8891, Val Accuracy: 0.9104
2025-01-15 23:24:45,878 - INFO - Epoch [27/100], Train Accuracy: 0.8870, Val Accuracy: 0.9146
2025-01-15 23:24:45,982 - INFO - Epoch [28/100], Train Accuracy: 0.8896, Val Accuracy: 0.9146
2025-01-15 23:24:46,092 - INFO - Epoch [29/100], Train Accuracy: 0.8870, Val Accuracy: 0.9146
2025-01-15 23:24:46,206 - INFO - Epoch [30/100], Train Accuracy: 0.8833, Val Accuracy: 0.9083
2025-01-15 23:24:46,324 - INFO - Epoch [31/100], Train Accuracy: 0.8859, Val Accuracy: 0.9146
2025-01-15 23:24:46,431 - INFO - Epoch [32/100], Train Accuracy: 0.8844, Val Accuracy: 0.9167
2025-01-15 23:24:46,533 - INFO - Epoch [33/100], Train Accuracy: 0.8833, Val Accuracy: 0.9167
2025-01-15 23:24:46,633 - INFO - Epoch [34/100], Train Accuracy: 0.8901, Val Accuracy: 0.9104
2025-01-15 23:24:46,739 - INFO - Epoch [35/100], Train Accuracy: 0.8891, Val Accuracy: 0.9083
2025-01-15 23:24:46,837 - INFO - Epoch [36/100], Train Accuracy: 0.8891, Val Accuracy: 0.9146
2025-01-15 23:24:46,930 - INFO - Epoch [37/100], Train Accuracy: 0.8880, Val Accuracy: 0.9083
2025-01-15 23:24:47,041 - INFO - Epoch [38/100], Train Accuracy: 0.8823, Val Accuracy: 0.9104
2025-01-15 23:24:47,141 - INFO - Epoch [39/100], Train Accuracy: 0.8880, Val Accuracy: 0.9125
2025-01-15 23:24:47,255 - INFO - Epoch [40/100], Train Accuracy: 0.8839, Val Accuracy: 0.9146
2025-01-15 23:24:47,381 - INFO - Epoch [41/100], Train Accuracy: 0.8922, Val Accuracy: 0.9083
2025-01-15 23:24:47,481 - INFO - Epoch [42/100], Train Accuracy: 0.8896, Val Accuracy: 0.9083
2025-01-15 23:24:47,572 - INFO - Epoch [43/100], Train Accuracy: 0.8865, Val Accuracy: 0.9125
2025-01-15 23:24:47,663 - INFO - Epoch [44/100], Train Accuracy: 0.8818, Val Accuracy: 0.9125
2025-01-15 23:24:47,782 - INFO - Epoch [45/100], Train Accuracy: 0.8880, Val Accuracy: 0.9104
2025-01-15 23:24:47,895 - INFO - Epoch [46/100], Train Accuracy: 0.8901, Val Accuracy: 0.9104
2025-01-15 23:24:48,020 - INFO - Epoch [47/100], Train Accuracy: 0.8865, Val Accuracy: 0.9104
2025-01-15 23:24:48,132 - INFO - Epoch [48/100], Train Accuracy: 0.8896, Val Accuracy: 0.9062
2025-01-15 23:24:48,232 - INFO - Epoch [49/100], Train Accuracy: 0.8901, Val Accuracy: 0.9062
2025-01-15 23:24:48,340 - INFO - Epoch [50/100], Train Accuracy: 0.8891, Val Accuracy: 0.9083
2025-01-15 23:24:48,468 - INFO - Epoch [51/100], Train Accuracy: 0.8875, Val Accuracy: 0.9062
2025-01-15 23:24:48,597 - INFO - Epoch [52/100], Train Accuracy: 0.8891, Val Accuracy: 0.9104
2025-01-15 23:24:48,727 - INFO - Epoch [53/100], Train Accuracy: 0.8875, Val Accuracy: 0.9062
2025-01-15 23:24:48,859 - INFO - Epoch [54/100], Train Accuracy: 0.8917, Val Accuracy: 0.9104
2025-01-15 23:24:48,974 - INFO - Epoch [55/100], Train Accuracy: 0.8859, Val Accuracy: 0.9062
2025-01-15 23:24:49,090 - INFO - Epoch [56/100], Train Accuracy: 0.8901, Val Accuracy: 0.9104
2025-01-15 23:24:49,189 - INFO - Epoch [57/100], Train Accuracy: 0.8875, Val Accuracy: 0.9146
2025-01-15 23:24:49,297 - INFO - Epoch [58/100], Train Accuracy: 0.8891, Val Accuracy: 0.9146
2025-01-15 23:24:49,410 - INFO - Epoch [59/100], Train Accuracy: 0.8896, Val Accuracy: 0.9125
2025-01-15 23:24:49,514 - INFO - Epoch [60/100], Train Accuracy: 0.8844, Val Accuracy: 0.9125
2025-01-15 23:24:49,625 - INFO - Epoch [61/100], Train Accuracy: 0.8911, Val Accuracy: 0.9125
2025-01-15 23:24:49,746 - INFO - Epoch [62/100], Train Accuracy: 0.8901, Val Accuracy: 0.9083
2025-01-15 23:24:49,880 - INFO - Epoch [63/100], Train Accuracy: 0.8859, Val Accuracy: 0.9062
2025-01-15 23:24:49,981 - INFO - Epoch [64/100], Train Accuracy: 0.8896, Val Accuracy: 0.9083
2025-01-15 23:24:50,082 - INFO - Epoch [65/100], Train Accuracy: 0.8906, Val Accuracy: 0.9062
2025-01-15 23:24:50,185 - INFO - Epoch [66/100], Train Accuracy: 0.8854, Val Accuracy: 0.9125
2025-01-15 23:24:50,289 - INFO - Epoch [67/100], Train Accuracy: 0.8839, Val Accuracy: 0.9125
2025-01-15 23:24:50,404 - INFO - Epoch [68/100], Train Accuracy: 0.8885, Val Accuracy: 0.9125
2025-01-15 23:24:50,511 - INFO - Epoch [69/100], Train Accuracy: 0.8906, Val Accuracy: 0.9083
2025-01-15 23:24:50,604 - INFO - Epoch [70/100], Train Accuracy: 0.8880, Val Accuracy: 0.9083
2025-01-15 23:24:50,704 - INFO - Epoch [71/100], Train Accuracy: 0.8885, Val Accuracy: 0.9083
2025-01-15 23:24:50,809 - INFO - Epoch [72/100], Train Accuracy: 0.8901, Val Accuracy: 0.9083
2025-01-15 23:24:50,913 - INFO - Epoch [73/100], Train Accuracy: 0.8896, Val Accuracy: 0.9083
2025-01-15 23:24:51,045 - INFO - Epoch [74/100], Train Accuracy: 0.8906, Val Accuracy: 0.9125
2025-01-15 23:24:51,151 - INFO - Epoch [75/100], Train Accuracy: 0.8901, Val Accuracy: 0.9125
2025-01-15 23:24:51,260 - INFO - Epoch [76/100], Train Accuracy: 0.8917, Val Accuracy: 0.9125
2025-01-15 23:24:51,367 - INFO - Epoch [77/100], Train Accuracy: 0.8875, Val Accuracy: 0.9125
2025-01-15 23:24:51,480 - INFO - Epoch [78/100], Train Accuracy: 0.8911, Val Accuracy: 0.9125
2025-01-15 23:24:51,576 - INFO - Epoch [79/100], Train Accuracy: 0.8901, Val Accuracy: 0.9083
2025-01-15 23:24:51,692 - INFO - Epoch [80/100], Train Accuracy: 0.8911, Val Accuracy: 0.9125
2025-01-15 23:24:51,797 - INFO - Epoch [81/100], Train Accuracy: 0.8880, Val Accuracy: 0.9083
2025-01-15 23:24:51,897 - INFO - Epoch [82/100], Train Accuracy: 0.8812, Val Accuracy: 0.9125
2025-01-15 23:24:51,997 - INFO - Epoch [83/100], Train Accuracy: 0.8917, Val Accuracy: 0.9125
2025-01-15 23:24:52,121 - INFO - Epoch [84/100], Train Accuracy: 0.8917, Val Accuracy: 0.9083
2025-01-15 23:24:52,221 - INFO - Epoch [85/100], Train Accuracy: 0.8880, Val Accuracy: 0.9083
2025-01-15 23:24:52,323 - INFO - Epoch [86/100], Train Accuracy: 0.8911, Val Accuracy: 0.9125
